	pval	padj
1323	0.24528301886792453	0.018937772310267196
2080	0.24528301886792453	0.018971845055496407
5377	0.24639289678135406	0.01900607459368513
4142	0.24639289678135406	0.019040293829529775
5028	0.24639289678135406	0.01907450276768082
6401	0.24639289678135406	0.01910870141278593
1308	0.24750277469478357	0.019143056718634605
394	0.24750277469478357	0.019177401690506485
978	0.24750277469478357	0.01921173633306352
3168	0.24750277469478357	0.019246060650964847
3572	0.2486126526082131	0.019280541497621078
6442	0.2486126526082131	0.01931501197877403
4933	0.2486126526082131	0.01934947209909706
2623	0.2486126526082131	0.019383921863260715
2685	0.24972253052164262	0.019418528024417323
2015	0.24972253052164262	0.019453123788650044
5384	0.24972253052164262	0.01948770916064358
3250	0.25083240843507215	0.01952245081844121
3083	0.25083240843507215	0.01955718204330857
5074	0.2519422863485017	0.01959206946326131
3492	0.2519422863485017	0.019626946409656575
950	0.2519422863485017	0.019661812887210056
121	0.2519422863485017	0.019696668900634623
1988	0.25305216426193117	0.019731680977958146
1855	0.2541620421753607	0.019766849048944855
6155	0.25527192008879024	0.019802173043401112
1795	0.2563817980022198	0.01983765289117538
5686	0.2563817980022198	0.019873122098719397
3375	0.25749167591564925	0.01990874706930664
5988	0.2586015538290788	0.019944527732889277
1973	0.2586015538290788	0.019980297670853332
3288	0.2586015538290788	0.020016056888020755
1635	0.2597114317425083	0.020051971687968986
171	0.2597114317425083	0.02008787572692847
1118	0.2597114317425083	0.02012376900973488
2630	0.26082130965593786	0.020159817765260744
5181	0.26082130965593786	0.020195855724513614
2847	0.26082130965593786	0.020231882892342845
5915	0.26082130965593786	0.020267899273594882
5709	0.2619311875693674	0.020304070997632564
304	0.2630410654827969	0.02034039799471206
1848	0.2630410654827969	0.020376714120327516
1165	0.2630410654827969	0.020413019379358407
1969	0.2641509433962264	0.020449479801799227
4794	0.2641509433962264	0.020485929317742155
278	0.2641509433962264	0.020522367932080197
2103	0.2641509433962264	0.020558795649703428
5648	0.2641509433962264	0.02059521247549899
6527	0.26526082130965595	0.020631784315384514
696	0.2663706992230855	0.02066851109985734
652	0.2663706992230855	0.020705226908004862
1160	0.2685904550499445	0.020742263398090318
5747	0.2685904550499445	0.020779288822597615
4744	0.2685904550499445	0.020816303186485197
6545	0.26970033296337403	0.02085347224708509
956	0.27081021087680357	0.020890795935099085
4555	0.27192008879023305	0.02092827418127035
5362	0.2730299667036626	0.02096590691638341
1303	0.2741398446170921	0.021003694071264113
3445	0.2763596004439512	0.02104180120547881
5216	0.27746947835738067	0.02108006257181004
3328	0.2785793562708102	0.021118478101229552
4682	0.27968923418423974	0.021157047724750286
784	0.27968923418423974	0.02119560584353619
4951	0.27968923418423974	0.02123415246273403
4628	0.27968923418423974	0.0212726875874875
3551	0.27968923418423974	0.021311211222937224
644	0.27968923418423974	0.021349723374220773
6847	0.2807991120976693	0.021388389453017114
5704	0.28412874583795783	0.02142754015431125
5096	0.28412874583795783	0.021466679189722997
5970	0.28412874583795783	0.021505806564465768
505	0.28523862375138737	0.021545087591750087
5755	0.28634850166481685	0.02158452220292999
2382	0.28634850166481685	0.021623945070628304
1379	0.2874583795782464	0.021663521434259037
6534	0.2874583795782464	0.021703086015703515
935	0.2885682574916759	0.021742804005207304
283	0.29189789123196447	0.02178300565509224
4691	0.293007769145394	0.02182336047781063
962	0.29411764705882354	0.021863868405002092
2396	0.29411764705882354	0.021904364281642552
1557	0.29411764705882354	0.02194484811310852
4238	0.29411764705882354	0.021985319904773308
1540	0.29633740288568255	0.022026109688148405
2251	0.29633740288568255	0.022066887344339505
6074	0.2974472807991121	0.022107817842772142
5803	0.2974472807991121	0.022148736175801764
6376	0.2985571587125416	0.022189807263845857
547	0.29966703662597116	0.02223103103882166
4241	0.29966703662597116	0.022272242566686657
2049	0.30077691453940064	0.022313606694411698
1553	0.30077691453940064	0.022354958536978522
589	0.30077691453940064	0.022396298099859355
4090	0.30077691453940064	0.022437625388523185
1290	0.3029966703662597	0.02247926989571893
1596	0.3029966703662597	0.022520902041826166
2238	0.30410654827968925	0.02256268652709666
5460	0.30632630410654826	0.022604787954037236
2503	0.30632630410654826	0.022646876889826067
3179	0.3074361820199778	0.022689117961485837
4733	0.3074361820199778	0.02273134650427962
3370	0.30965593784683687	0.022773891669069443
3852	0.31076581576026635	0.022816588766784964
4585	0.3118756936736959	0.022859437729860405
2286	0.3129855715871254	0.022902438490770033
3122	0.3129855715871254	0.022945426506937247
1689	0.3129855715871254	0.022988401784027213
4582	0.31409544950055496	0.023031528754059286
3239	0.31409544950055496	0.023074642947622685
6204	0.31520532741398444	0.023117908748047204
3957	0.31520532741398444	0.023161161734670328
4871	0.31520532741398444	0.023204401913183702
3510	0.316315205327414	0.023247793593925998
5285	0.316315205327414	0.023291172429292115
3763	0.3174250832408435	0.023334702681003162
2524	0.31853496115427304	0.023378384281842655
4857	0.32075471698113206	0.0234223813720482
170	0.32075471698113206	0.023466365445363152
6998	0.32075471698113206	0.023510336507563383
1841	0.3218645948945616	0.023554458698984114
3934	0.3218645948945616	0.023598567842292643
6569	0.3218645948945616	0.02364266394327612
2122	0.32297447280799113	0.023686911069494113
3735	0.32408435072142067	0.02373130915398302
3826	0.32408435072142067	0.023775694116531777
6496	0.32519422863485015	0.02382022995201025
2796	0.3263041065482797	0.023864916593552027
6895	0.3263041065482797	0.023909590033722592
3968	0.3263041065482797	0.02395425027837103
2989	0.3274139844617092	0.02399906122553337
5114	0.32852386237513875	0.024044022808458156
4165	0.32852386237513875	0.024088971116631566
6719	0.32852386237513875	0.024133906155931716
2331	0.32963374028856823	0.024178991727675018
1519	0.33074361820199777	0.02422422776522472
55	0.33074361820199777	0.02426945045487311
3900	0.33074361820199777	0.024314659802527207
1460	0.33074361820199777	0.024359855814090555
6583	0.3318534961154273	0.024405202170129682
101	0.3318534961154273	0.024450535153607313
586	0.3318534961154273	0.024495854770437895
4410	0.3340732519422864	0.024541488231105916
4666	0.3340732519422864	0.02458710824049592
3129	0.3340732519422864	0.024632714804554545
2640	0.33518312985571586	0.024678471459195942
489	0.33518312985571586	0.024724214632206625
1908	0.3362930077691454	0.024770107811340068
3006	0.3374028856825749	0.02481615093031963
2613	0.3374028856825749	0.02486218048925826
5025	0.3374028856825749	0.024908196494145378
3949	0.33851276359600446	0.024954362336498077
2228	0.33962264150943394	0.025000677950153205
5873	0.33962264150943394	0.0250469799315453
2700	0.34406215316315203	0.025093921540319815
1574	0.34406215316315203	0.02514084933664508
2197	0.34517203107658156	0.025187926591976047
6625	0.34517203107658156	0.025234989999018936
2196	0.34517203107658156	0.025282039563883283
4306	0.34517203107658156	0.025329075292675033
3615	0.34517203107658156	0.02537609719149654
6332	0.34517203107658156	0.025423105266446575
3127	0.3462819089900111	0.02547026264500677
6870	0.34850166481687017	0.025517732358771923
1925	0.34850166481687017	0.025565188123164825
5917	0.34961154273029965	0.025612792993828425
2587	0.3507214206437292	0.025660546905057847
3695	0.35294117647058826	0.0257086127927896
5373	0.35405105438401774	0.02575682754192194
6381	0.3551609322974473	0.025805191086886784
2246	0.3562708102108768	0.025853703362154545
1666	0.35738068812430634	0.025902364302234117
74	0.35960044395116536	0.025951336723667773
4553	0.3607103218645949	0.02600045763124531
3313	0.36403995560488345	0.026050052628013742
4474	0.365149833518313	0.02609979588470881
3184	0.365149833518313	0.02614952454965947
6769	0.36736958934517205	0.026199564154410243
613	0.36736958934517205	0.026249589084790123
3965	0.36847946725860153	0.026299762062091663
4134	0.36847946725860153	0.026349920330223663
6934	0.36958934517203107	0.02640022656279611
5067	0.36958934517203107	0.026450518051455145
2701	0.3706992230854606	0.0265009574221561
654	0.3706992230854606	0.026551382014254447
4169	0.37180910099889014	0.026601954406078765
5386	0.37402885682574916	0.02665283708071551
2350	0.3751387347391787	0.026703867377634305
2356	0.3762486126526082	0.026755045231993745
6613	0.3762486126526082	0.026806208102352493
1473	0.3762486126526082	0.026857355995290176
378	0.37846836847946724	0.026908813775545434
2097	0.37846836847946724	0.026960256496456166
635	0.37846836847946724	0.027011684164632174
5107	0.3795782463928968	0.02706325914447832
4925	0.3806881243063263	0.027114981371355876
3723	0.38179800221975585	0.027166850780663918
6549	0.38290788013318533	0.027218867307839314
1322	0.38623751387347394	0.02727135541406236
2156	0.3873473917869034	0.02732399041426304
870	0.390677025527192	0.027377096674875864
6219	0.39178690344062156	0.027430349605866034
1746	0.3940066592674806	0.027483911310959785
3660	0.3940066592674806	0.027537457366176223
2481	0.3951165371809101	0.02759114989901507
5438	0.39622641509433965	0.027644988845297428
2802	0.39622641509433965	0.02769881206758847
1023	0.3973362930077691	0.027752781622405256
1530	0.3995560488346282	0.027807059471633318
52	0.3995560488346282	0.027861321475627334
207	0.3995560488346282	0.027915567641324794
528	0.4017758046614872	0.02797012188574624
4288	0.40288568257491675	0.02802482214263115
1105	0.40288568257491675	0.02807950644028721
3987	0.4051054384017758	0.028134498554050553
491	0.4051054384017758	0.02818947462811322
3025	0.40621531631520535	0.028244596506457796
4255	0.40843507214206437	0.028300025938683426
6846	0.4095449500554939	0.028355601000508036
2923	0.4117647058823529	0.028411483394456708
3021	0.4195338512763596	0.02846848169930688
3981	0.42064372918978915	0.028525625112900133
3095	0.42286348501664817	0.028583075267315013
4784	0.4239733629300777	0.028640670356559407
2092	0.42730299667036625	0.028698733614105836
5065	0.4306326304106548	0.02875726483542469
1192	0.4306326304106548	0.028815779012124634
254	0.43174250832408434	0.028874437729450586
3605	0.4328523862375139	0.028933240924284367
3716	0.4361820199778024	0.028992511595082433
3419	0.4361820199778024	0.029051765015976307
6254	0.4361820199778024	0.029111001194495414
172	0.43729189789123196	0.029170381598437333
5147	0.43729189789123196	0.02922974472807992
4966	0.43951165371809103	0.029289413417578177
6562	0.44173140954495005	0.02934938753363567
287	0.4450610432852386	0.02940982830940648
178	0.4483906770255272	0.029470735541375675
1418	0.4483906770255272	0.029531625067754183
692	0.4483906770255272	0.029592496896261342
4109	0.4483906770255272	0.029653351034612006
1076	0.45172031076581576	0.029714671237972633
1630	0.45172031076581576	0.02977597362605047
3736	0.45394006659267483	0.029837580611230808
56	0.4572697003329634	0.029899653239712037
3497	0.4583795782463929	0.029961868997662768
3053	0.4583795782463929	0.030024066690643128
358	0.46170921198668147	0.030086729652654458
5341	0.46170921198668147	0.03014937442512674
2170	0.462819089900111	0.03021216207793112
664	0.462819089900111	0.030274931510290693
21	0.46503884572697	0.03033800476057601
3754	0.4672586015538291	0.03040138169657735
4067	0.4672586015538291	0.030464740249130977
877	0.4672586015538291	0.030528080426234325
6616	0.4683684794672586	0.030591563157717726
655	0.4694783573806881	0.030655188381583046
6119	0.47058823529411764	0.030718956035868092
2778	0.4728079911209767	0.030783026910518107
5311	0.4739178690344062	0.030847240045154233
6591	0.4739178690344062	0.03091143457268093
569	0.4750277469478357	0.030975771283151037
1004	0.4750277469478357	0.031040089356103626
2869	0.4750277469478357	0.031104388799636097
1002	0.4827968923418424	0.031169794606694046
280	0.4839067702552719	0.031235342163614354
222	0.48612652608213097	0.031301192074430585
393	0.48612652608213097	0.03136702292317971
1821	0.48834628190899	0.031433155956318036
359	0.4894561598224195	0.03149943044682102
2664	0.49056603773584906	0.03156584633329223
3450	0.4916759156492786	0.031632403554370775
5837	0.49278579356270813	0.031699102048731255
5304	0.4938956714761376	0.03176594175508373
3073	0.5005549389567148	0.031833725010896576
5987	0.5016648168701443	0.031901649124220166
2486	0.5038845726970034	0.03196987446732117
1461	0.5083240843507214	0.032038721729914524
4558	0.5094339622641509	0.03210770948143681
275	0.5105438401775805	0.032176837660991234
1507	0.51165371809101	0.032246106207716174
2901	0.5138734739178691	0.03231567537826509
6599	0.5149833518312985	0.032385384748059
1015	0.5183129855715871	0.032455554798719435
3748	0.5183129855715871	0.0325257045865873
277	0.5205327413984462	0.032596154570247164
2442	0.5283018867924528	0.03266770562859333
3192	0.5294117647058824	0.03273939621296009
124	0.5305216426193119	0.03281122626294657
942	0.5305216426193119	0.03288303558575084
474	0.5316315205327414	0.032954984299678566
5495	0.532741398446171	0.033027072344413384
6017	0.5360710321864595	0.03309961978598276
5023	0.537180910099889	0.03317230634550892
2536	0.5416204217536071	0.033245612013820355
2842	0.5416204217536071	0.033318896547442925
212	0.5482796892341842	0.033393119780750324
2293	0.5482796892341842	0.033467321620994375
1328	0.5482796892341842	0.03354150207742279
1099	0.5493895671476138	0.03361582106100876
3669	0.5493895671476138	0.03369011863319064
190	0.5527192008879024	0.03376487437022862
3322	0.5527192008879024	0.03383960857623635
4118	0.5549389567147613	0.03391464087978401
6606	0.5560488346281909	0.03398981136549498
2329	0.55826859045505	0.03406527973732305
6223	0.5638179800221975	0.03414152508854424
5563	0.5638179800221975	0.03421774849549973
2490	0.564927857935627	0.03429410966232565
47	0.5660377358490566	0.03437060852956586
6211	0.5671476137624861	0.03444724503779844
4148	0.5671476137624861	0.03452385950187505
6688	0.5693673695893452	0.03460077113691783
5106	0.5693673695893452	0.03467766065502745
1909	0.5760266370699223	0.03475548540724351
6551	0.58157602663707	0.03483408545629192
4115	0.5826859045504994	0.03491282242368114
977	0.5837957824639289	0.034991696250386166
2477	0.5837957824639289	0.035070547412198456
1500	0.5849056603773585	0.035149535361195035
3947	0.5871254162042175	0.035228819457840115
853	0.5871254162042175	0.035308080781514734
4673	0.5882352941176471	0.03538747871565261
1186	0.5893451720310766	0.03546701320141218
2564	0.5904550499445061	0.03554668417998569
